id,x,y,1000.57,1001.27,1001.98,1002.68,1003.38,1004.09,1004.79,1005.5,1006.2,1006.9,1007.6,1008.31,1009.01,1009.71,1010.41,1011.12,1011.82,1012.52,1013.22,1013.93,1014.63,1015.33,1016.03,1016.73,1017.43,1018.13,1018.83,1019.54,1020.24,1020.94,1021.64,1022.34,1023.04,1023.74,1024.44,1025.14,1025.84,1026.54,1027.24,1027.94,1028.63
1,8,-61.49998167864623,58.16701780996376,57.83301729857375,52.83301678718375,57.167016275793756,58.50001576440374,70.16701525301373,53.50001474162371,63.50001423023368,63.50001371884366,62.833013207453625,62.167012696063594,68.16701218467357,62.16701167328353,59.1670111618935,71.50001065050346,75.83301013911341,78.50000962772336,111.1670091163333,99.50000860494325,124.16700809355319,137.16700758216314,148.83300707077305,158.83300655938297,156.1670060479929,151.83300553660283,149.83300502521274,121.50000451382265,108.16700400243255,90.83300349104245,89.16700297965235,73.50000246826224,69.50000195687213,57.50000144548201,68.1670009340919,62.1670004227018,65.16699991131168,60.49999939992155,58.832998888531414,67.83299837714128,52.832997865751146,61.499997354361014
1,8,-65.16648067707226,67.16651878104975,56.83351823917175,63.16651769729376,59.166517155415775,52.833516613537775,61.166516071659764,62.833515529781764,61.833514987903754,53.83351444602574,62.16651390414772,56.166513362269704,62.833512820391675,73.16651227851364,65.83351173663561,70.83351119475758,69.50051065287954,76.83351011100149,77.83350956912344,85.50050902724539,92.83350848536733,111.50050794348928,105.16650740161121,120.83350685973315,100.16650631785508,107.83350577597702,102.83350523409894,96.50050469222086,92.83350415034276,78.83350360846467,70.50050306658657,74.50050252470848,75.83350198283037,72.50050144095226,72.16650089907414,60.833500357196016,75.16649981531789,71.16649927343977,69.50049873156163,66.83349818968351,57.50049764780538,65.16649710592723
1,8,-68.16647988323678,65.16651954993935,63.16651898311551,57.16651841629166,51.1665178494678,59.50051728264394,62.83351671582008,55.50051614899621,53.16651558217234,65.50051501534847,73.1665144485246,59.16651388170072,66.50051331487686,53.83351274805296,66.50051218122907,63.500511614405184,76.83351104758128,70.16651048075738,77.50050991393348,90.50050934710956,93.83350878028565,96.50050821346173,92.8335076466378,88.50050707981387,92.16650651298994,92.83350594616599,106.83350537934206,88.50050481251813,84.16650424569417,76.50050367887023,73.16650311204627,77.83350254522232,67.16650197839834,77.50050141157439,65.83350084475042,89.16650027792645,62.16649971110245,71.83349914427846,70.50049857745447,67.16649801063048,69.50049744380648,68.16649687698248
1,7,-66.83348029871429,50.499519145546124,61.83351858980655,59.83351803406698,55.8335174783274,63.16651692258782,63.83351636684823,61.16651581110864,60.49951525536904,60.16651469962945,74.16651414388986,66.49951358815025,68.49951303241065,54.833512476671046,64.83351192093144,70.49951136519181,76.83351080945219,91.49951025371257,100.49950969797294,117.1665091422333,136.16650858649365,163.49950803075401,163.16650747501436,165.49950691927472,190.49950636353506,175.4995058077954,158.83350525205574,140.16650469631608,128.16650414057642,107.49950358483673,93.49950302909706,84.16650247335738,93.8335019176177,72.833501361878,73.1665008061383,66.8335002503986,50.499499694658894,63.49949913891919,62.16649858317948,54.166498027439765,65.83349747170004,66.83349691596034
1,6,-71.1664789481788,57.16652046005147,60.83351986828176,52.16651927651206,65.50051868474236,67.83351809297264,76.16651750120293,64.50051690943322,71.16651631766348,77.83351572589376,77.83351513412404,73.50051454235432,73.1665139505846,83.83351335881486,79.50051276704512,110.16651217527537,101.50051158350563,113.50051099173587,130.16651039996609,155.50050980819634,166.83350921642656,194.50050862465676,218.50050803288698,225.50050744111718,238.83350684934743,213.5005062575776,203.16650566580785,182.50050507403805,156.16650448226824,128.1665038904984,116.5005032987286,112.8335027069588,95.16650211518896,88.16650152341914,82.50050093164931,70.50050033987948,72.16649974810963,74.1664991563398,66.16649856456993,74.16649797280009,60.83349738103023,71.16649678926038
1,5,-70.16647925986484,61.16652015668073,71.16651957322631,63.16651898977189,75.16651840631746,65.83351782286304,73.50051723940862,71.16651665595418,78.50051607249975,84.50051548904531,80.50051490559086,84.16651432213641,91.16651373868197,84.50051315522751,101.16651257177305,98.8335119883186,103.50051140486413,121.50051082140965,137.16651023795518,166.8335096545007,191.83350907104622,220.16650848759176,206.5005079041372,223.83350732068274,248.5005067372282,243.16650615377375,216.83350557031923,214.8335049868647,159.1665044034102,150.83350381995567,126.83350323650114,134.83350265304662,100.83350206959207,92.83350148613755,95.166500902683,83.50050031922845,81.8334997357739,90.16649915231933,70.50049856886477,65.8334979854102,82.50049740195564,70.16649681850107
1,4,-66.16648050660885,62.833518943197866,72.83351839300457,74.50051784281129,62.500517292618014,63.50051674242473,78.16651619223143,78.16651564203814,70.83351509184484,66.83351454165154,77.50051399145823,79.16651344126494,78.83351289107162,72.83351234087831,80.833511790685,92.50051124049168,96.50051069029834,119.50051014010502,113.50050958991167,140.83350903971834,176.500508489525,202.16650793933167,202.16650738913833,230.50050683894491,222.83350628875158,226.83350573855822,195.50050518836485,181.1665046381715,160.16650408797813,131.83350353778474,112.50050298759135,103.50050243739796,79.50050188720458,76.16650133701118,82.83350078681778,77.16650023662439,72.50049968643097,75.83349913623756,64.50049858604415,62.833498035850724,63.166497485657295,66.16649693546388
1,3,-61.66648190919595,60.33351757802954,57.00051706525504,65.33351655248055,65.33351603970604,57.00051552693153,72.00051501415702,64.3335145013825,62.333513988607976,76.00051347583346,49.666512963058935,61.00051245028442,57.3335119375099,76.33351142473538,66.66651091196084,73.33351039918631,70.33350988641178,91.66650937363723,102.66650886086268,112.33350834808812,142.33350783531358,142.66650732253902,159.66650680976443,171.00050629698987,166.0005057842153,169.6665052714407,163.66650475866615,136.00050424589156,122.66650373311697,98.66650322034239,88.3335027075678,89.6665021947932,76.00050168201861,78.333501169244,65.3335006564694,64.00050014369478,65.33349963092016,69.66649911814554,51.66649860537092,67.3334980925963,62.00049757982167,61.66649706704704
1,2,-73.99997806501655,51.333021319652374,52.333020704321314,62.33302008899025,53.000019473659194,53.00001885832812,80.00001824299704,60.00001762766597,63.33301701233488,67.0000163970038,68.00001578167272,66.00001516634163,63.333014551010535,51.00001393567945,68.33301332034834,58.66701270501724,63.667012089686125,69.66701147435501,78.33301085902387,73.00001024369274,94.33300962836161,91.00000901303048,101.66700839769933,113.33300778236818,131.33300716703704,95.66700655170588,97.66700593637472,91.66700532104356,97.3330047057124,79.33300409038124,81.66700347505007,71.00000285971889,64.3330022443877,68.66700162905651,69.33300101372532,69.33300039839412,64.99999978306292,61.66699916773172,67.3329985524005,63.66699793706928,56.666997321738066,73.99999670640685
1,1,-72.49997853254553,83.16702086459632,70.83302026173818,71.16701965888005,67.16701905602191,64.50001845316378,88.16701785030563,66.50001724744747,65.16701664458932,74.83301604173117,74.500015438873,75.50001483601486,78.83301423315669,71.83301363029852,76.83301302744034,65.83301242458217,86.50001182172399,72.5000112188658,79.1670106160076,78.16701001314941,89.8330094102912,85.16700880743299,89.16700820457477,85.50000760171655,75.83300699885832,82.8330063960001,87.16700579314188,95.50000519028364,72.16700458742541,86.16700398456717,81.83300338170892,84.83300277885067,82.83300217599242,79.83300157313415,80.83300097027589,77.16700036741763,85.16699976455935,76.83299916170107,79.83299855884277,89.83299795598448,87.49999735312619,72.4999967502679
1,0,-80.99997588321445,69.66702344324749,74.00002276970943,70.66702209617138,66.00002142263332,68.33302074909525,70.33302007555719,70.00001940201912,67.66701872848104,67.66701805494296,65.66701738140488,63.33301670786679,73.00001603432871,70.33301536079061,75.66701468725252,71.3330140137144,71.0000133401763,59.33301266663818,73.66701199310008,66.33301131956195,71.00001064602381,79.66700997248567,75.33300929894753,78.66700862540938,73.66700795187123,80.33300727833307,73.66700660479492,86.66700593125675,70.33300525771858,66.33300458418042,66.66700391064224,78.00000323710405,73.00000256356586,79.66700189002766,88.33300121648946,83.00000054295126,72.99999986941305,73.99999919587484,75.66699852233661,70.33299784879839,80.66699717526016,80.99999650172194
1,-1,-81.3334757792673,73.66652354442148,72.33352286811028,71.33352219179909,76.99952151548788,65.66652083917667,82.33352016286545,64.99951948655423,64.999518810243,68.66651813393177,72.66651745762054,63.66651678130931,66.66651610499808,67.66651542868684,68.33351475237559,69.66651407606435,74.99951339975308,67.33351272344183,62.333512047130554,75.66651137081928,71.333510694508,83.99951001819672,71.33350934188543,74.66650866557414,80.66650798926284,69.33350731295154,84.33350663664024,71.99950596032893,80.33350528401762,88.9995046077063,73.66650393139497,88.99950325508364,83.3335025787723,62.66650190246095,68.6665012261496,85.66650054983825,83.66649987352689,82.33349919721552,80.33349852090414,65.33349784459277,71.3334971682814,81.33349649197002
1,-2,-81.3334757792673,66.33352354442148,61.999522868110276,59.66652219179909,69.66652151548789,58.99952083917667,84.66652016286545,71.66651948655424,76.999518810243,72.99951813393177,75.66651745762054,74.66651678130931,63.33351610499808,65.33351542868684,64.33351475237559,87.33351407606435,77.33351339975309,68.66651272344183,75.33351204713055,70.99951137081928,76.666510694508,88.66651001819672,77.99950934188543,68.99950866557414,81.99950798926284,76.99950731295154,83.66650663664024,58.333505960328935,65.33350528401762,82.6665046077063,86.66650393139497,78.99950325508364,77.3335025787723,74.99950190246095,89.33350122614961,83.99950054983825,77.33349987352689,75.99949919721551,89.99949852090414,72.99949784459277,80.6664971682814,81.33349649197002
1,-3,-81.3334757792673,81.99952354442148,68.99952286811028,62.33352219179909,67.99952151548788,75.33352083917667,72.99952016286545,77.33351948655424,73.333518810243,65.99951813393177,72.66651745762054,60.66651678130931,69.33351610499808,72.66651542868684,68.33351475237559,67.66651407606435,61.999513399753084,77.33351272344183,74.99951204713055,79.99951137081928,70.333510694508,73.66651001819672,76.99950934188543,68.99950866557414,77.99950798926284,76.33350731295154,76.33350663664024,83.99950596032893,79.99950528401762,64.3335046077063,91.33350393139497,67.99950325508364,88.9995025787723,79.99950190246095,84.6665012261496,70.99950054983825,91.66649987352689,76.33349919721552,82.99949852090414,81.99949784459277,71.3334971682814,81.33349649197002
1,-4,-80.83347593511017,68.83352339273625,66.16652272058269,64.49952204842913,63.16652137627557,68.833520704122,77.83352003196842,73.16651935981484,82.49951868766126,74.49951801550768,69.16651734335409,76.4995166712005,73.4995159990469,78.83351532689332,85.83351465473972,68.83351398258611,79.8335133104325,74.49951263827887,68.49951196612524,72.49951129397161,81.49951062181798,76.83350994966435,69.4995092775107,79.49950860535705,76.83350793320339,87.49950726104973,86.16650658889607,76.4995059167424,73.16650524458872,92.16650457243504,70.49950390028137,82.83350322812768,76.49950255597399,87.16650188382029,73.16650121166658,86.16650053951287,83.49949986735915,69.83349919520543,73.4994985230517,91.16649785089797,87.49949717874422,80.8334965065905
1,-5,-82.49997541568558,77.50002389830343,66.83302321229245,62.83302252628147,63.50002184027049,69.5000211542595,80.50002046824851,80.5000197822375,68.1670190962265,79.50001841021549,75.50001772420448,67.50001703819348,66.16701635218246,62.500015666171436,75.83301498016041,76.83301429414938,68.16701360813835,78.50001292212731,73.83301223611626,77.83301155010521,75.50001086409415,62.833010178083086,77.16700949207203,76.83300880606095,90.16700812004987,73.83300743403878,72.16700674802769,79.1670060620166,76.16700537600549,86.16700468999439,70.83300400398328,81.16700331797217,74.16700263196105,80.16700194594993,79.8330012599388,64.16700057392767,86.16699988791653,75.83299920190538,75.83299851589422,78.16699782988306,81.1669971438719,82.49999645786075
1,-6,-84.16647489626074,72.83352440387085,72.16652370400244,65.16652300413405,64.50052230426564,78.16652160439723,94.16652090452881,78.50052020466039,80.16651950479196,59.83351880492354,70.83351810505512,71.5005174051867,72.83351670531826,81.16651600544982,72.16651530558137,71.83351460571292,65.50051390584447,74.500513205976,73.50051250610754,67.16651180623906,55.833511106370565,77.50051040650207,71.16650970663358,74.50050900676509,73.50050830689658,80.50050760702807,69.16650690715956,75.83350620729104,78.83350550742252,82.833504807554,68.50050410768546,80.16650340781692,92.16650270794838,80.16650200807983,84.50050130821127,84.8335006083427,78.50049990847414,78.16649920860556,85.16649850873698,76.1664978088684,84.50049710899982,84.16649640913124
1,-7,-86.49997416894139,65.83302511178648,56.50002439251436,56.500023673242254,61.16702295397013,70.16702223469801,81.83302151542587,70.16702079615374,72.83302007688158,68.16701935760943,66.83301863833728,58.500017919065144,62.50001719979299,63.50001648052083,67.83301576124866,71.5000150419765,72.16701432270432,65.16701360343214,70.16701288415994,73.16701216488775,84.16701144561554,65.16701072634334,65.16701000707111,70.50000928779889,71.50000856852667,83.50000784925443,57.500007129982194,69.50000641070996,75.83300569143772,73.83300497216547,78.50000425289322,73.50000353362095,83.83300281434869,83.16700209507643,75.50000137580415,75.50000065653187,73.83299993725957,79.16699921798728,77.16699849871499,87.16699777944268,77.16699706017037,86.49999634089806
1,-8,-81.49997572737139,65.5000235949329,78.16702291723719,73.83302223954149,73.1670215618458,60.16702088415009,79.16702020645438,75.83301952875867,82.16701885106295,74.83301817336722,83.1670174956715,68.50001681797578,69.16701614028004,82.8330154625843,78.83301478488856,71.16701410719281,74.83301342949706,79.1670127518013,77.83301207410553,73.83301139640976,80.833010718714,85.16701004101822,72.50000936332242,81.16700868562664,83.16700800793085,79.83300733023503,78.50000665253924,89.16700597484343,83.50000529714762,71.1670046194518,83.83300394175598,72.83300326406015,86.83300258636432,77.83300190866848,89.16700123097263,91.16700055327678,92.83299987558091,77.83299919788504,81.16699852018918,87.16699784249332,82.49999716479743,81.49999648710157
1,-8,-82.49997527446278,64.50002403952622,80.16702335351525,74.16702266750427,67.16702198149329,56.167021295482314,80.83302060947132,78.16701992346033,75.16701923744932,64.16701855143832,79.16701786542731,77.8330171794163,69.50001649340528,71.16701580739426,72.16701512138323,80.1670144353722,74.16701374936116,64.16701306335011,85.16701237733906,79.833011691328,76.83301100531695,79.16701031930589,84.50000963329482,84.83300894728376,68.50000826127268,79.16700757526161,78.83300688925051,85.83300620323942,76.83300551722832,75.83300483121721,70.1670041452061,86.16700345919499,74.83300277318386,78.50000208717273,77.1670014011616,81.83300071515046,79.83300002913931,81.49999934312817,78.16699865711702,91.16699797110587,92.16699728509471,82.49999659908354
